request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
5158,sustained,measurement,1777004553.932053,1777004554.105079,173.02584648132324,200,93ac9368-f9e8-4a21-ac0b-7fb35d8ec17e,,118.840,38.147,0.0000026141
5159,sustained,measurement,1777004553.951118,1777004554.1178281,166.71013832092285,200,82d21169-a6cb-446c-b362-59a099c47b19,,133.160,40.054,0.0000029436
5160,sustained,measurement,1777004553.971165,1777004554.145099,173.9339828491211,200,41087dcd-4ee7-4400-9530-2c7362b8e47d,,135.690,38.147,0.0000029875
5161,sustained,measurement,1777004553.990852,1777004554.149168,158.31589698791504,200,9f7e956b-7421-4bcc-af61-140d4716a633,,124.030,38.147,0.0000027459
5162,sustained,measurement,1777004554.011681,1777004554.1571252,145.44415473937988,200,28d67ca4-7097-4b38-80f0-9cf6e61e7415,,110.620,40.054,0.0000024383
5163,sustained,measurement,1777004554.030884,1777004554.1625862,131.70218467712402,200,d336b6c5-bace-4265-acb4-ac5de0a9f645,,92.940,36.240,0.0000020429
5164,sustained,measurement,1777004554.0507898,1777004554.207114,156.3241481781006,200,96bcdd71-1ec3-4845-bb56-4bd974dc291e,,118.390,38.147,0.0000026141
5165,sustained,measurement,1777004554.071624,1777004554.229804,158.17999839782715,200,08413cdf-5600-4cd8-b1a8-e7fdc5727f0d,,112.340,38.147,0.0000024823
5166,sustained,measurement,1777004554.09201,1777004554.312869,220.85905075073242,200,ed137055-f1b3-4fa5-81fc-df3148cf7888,,152.240,40.054,0.0000033609
5167,sustained,measurement,1777004554.11108,1777004554.312832,201.7521858215332,200,d51ec353-1cc9-4d0d-bf50-8e2be91a785a,,134.010,38.147,0.0000029655
5168,sustained,measurement,1777004554.13069,1777004554.312903,182.21282958984375,200,383ef529-0db7-4b81-8018-8c76b7b8234f,,117.660,40.054,0.0000025921
5169,sustained,measurement,1777004554.150662,1777004554.319316,168.6539649963379,200,f4113049-cfad-4081-b1c3-a06c1f74f525,,130.570,36.240,0.0000028777
5170,sustained,measurement,1777004554.1708312,1777004554.328008,157.17673301696777,200,a1a508f6-9f4e-4775-a6f3-5f6026b6a29c,,125.200,38.147,0.0000027678
5171,sustained,measurement,1777004554.191694,1777004554.3534431,161.74912452697754,200,278aa8d9-b24d-42b0-82db-5f03a1e8c15e,,131.690,38.147,0.0000028996
5172,sustained,measurement,1777004554.210856,1777004554.369371,158.51497650146484,200,a0de596c-ee24-4632-948c-64a82d64e768,,125.210,38.147,0.0000027678
5173,sustained,measurement,1777004554.230769,1777004554.395961,165.1921272277832,200,bdf02f5e-1a22-494a-9c2c-8403647fec73,,124.290,38.147,0.0000027459
5174,sustained,measurement,1777004554.250783,1777004554.415112,164.32905197143555,200,3cf6511d-0e0c-491d-9072-57aacfb7c9f0,,128.180,38.147,0.0000028337
5175,sustained,measurement,1777004554.271778,1777004554.454531,182.7528476715088,200,dde3b0f6-0ca5-4edb-923e-6e10f4870f99,,134.290,40.054,0.0000029655
5176,sustained,measurement,1777004554.291602,1777004554.4543092,162.70732879638672,200,ea7528b0-23e0-4efc-9546-264d9ab0c110,,112.060,38.147,0.0000024823
5177,sustained,measurement,1777004554.312187,1777004554.448915,136.72804832458496,200,6c862c4a-28a5-4669-9485-cbfda327bfb0,,101.220,36.240,0.0000022406
5178,sustained,measurement,1777004554.3310452,1777004554.496222,165.1768684387207,200,13b42cd2-0c0b-4b97-b25d-08abca112fd2,,131.340,38.147,0.0000028996
5179,sustained,measurement,1777004554.351258,1777004554.505579,154.32095527648926,200,16925731-00d9-4f40-831e-a59eede9cc45,,115.720,38.147,0.0000025482
5180,sustained,measurement,1777004554.371132,1777004554.53348,162.34803199768066,200,68a9db52-ad17-43c4-9ecc-945ecebe1c86,,125.880,38.147,0.0000027678
5181,sustained,measurement,1777004554.392106,1777004554.548733,156.62693977355957,200,68bf4586-670e-45f3-990d-5cd353121ea1,,123.730,38.147,0.0000027239
5182,sustained,measurement,1777004554.411724,1777004554.583454,171.72980308532715,200,b2ba09dc-6fcc-440b-abb7-de814acb0b73,,137.240,38.147,0.0000030314
5183,sustained,measurement,1777004554.431626,1777004554.6022148,170.58873176574707,200,7b7fca58-b828-49ed-bfae-a50c31f991b7,,127.870,40.054,0.0000028118
5184,sustained,measurement,1777004554.452906,1777004554.602043,149.13702011108398,200,3e48703b-8bf2-4fb5-b719-dd59ba1fb56f,,105.820,38.147,0.0000023285
5185,sustained,measurement,1777004554.4718468,1777004554.6393611,167.51432418823242,200,c9bc08a0-beba-487c-a191-fca3efc449fe,,130.940,38.147,0.0000028777
5186,sustained,measurement,1777004554.492485,1777004554.6336262,141.14117622375488,200,37cbc681-1d57-4869-891f-b8fa9f91e431,,103.950,38.147,0.0000022846
5187,sustained,measurement,1777004554.511861,1777004554.687383,175.5218505859375,200,7b6d03ec-7154-4773-9505-587d43c083e0,,136.440,38.147,0.0000030095
5188,sustained,measurement,1777004554.532267,1777004554.697345,165.07792472839355,200,0c0f9e2b-7fd3-4844-ab31-ceef97fe819c,,127.450,38.147,0.0000028118
5189,sustained,measurement,1777004554.551768,1777004554.707938,156.16989135742188,200,a68a6e0c-2956-4052-9c69-dd4d4b987d5e,,121.170,36.240,0.0000026800
5190,sustained,measurement,1777004554.571884,1777004554.752597,180.71317672729492,200,e7d0c488-8c7a-4d25-921b-7a3ece1d19f0,,145.020,40.054,0.0000032072
5191,sustained,measurement,1777004554.593036,1777004554.758275,165.2390956878662,200,c7781841-a028-4141-919b-825f3c1f887d,,129.230,38.147,0.0000028557
5192,sustained,measurement,1777004554.612295,1777004554.7759411,163.64622116088867,200,179481fb-4016-4a0b-bc42-bd304b0e19dd,,130.460,38.147,0.0000028777
5193,sustained,measurement,1777004554.632704,1777004554.773788,141.0839557647705,200,c1a8fd05-0d5f-42d1-b7fe-f274cf320c44,,104.400,38.147,0.0000023065
5194,sustained,measurement,1777004554.652208,1777004554.8462138,194.00572776794434,200,92729736-9c03-40a8-83a7-470866c8626c,,159.880,38.147,0.0000035147
5195,sustained,measurement,1777004554.671745,1777004554.832187,160.44187545776367,200,250f0ef6-87b3-44c4-a967-1ad080f20d7a,,126.230,38.147,0.0000027898
5196,sustained,measurement,1777004554.691641,1777004554.843969,152.3280143737793,200,3924eb8c-a7eb-4bc7-866d-07b317ead307,,115.680,36.240,0.0000025482
5197,sustained,measurement,1777004554.711751,1777004554.865067,153.31602096557617,200,f2c2c819-0b62-40fd-b1cd-5bde7509ab4e,,118.190,38.147,0.0000026141
5198,sustained,measurement,1777004554.7333398,1777004554.8949308,161.5910530090332,200,da5cb207-6724-4289-8ce3-0b1283700ed2,,124.680,38.147,0.0000027459
5199,sustained,measurement,1777004554.752129,1777004554.91032,158.19096565246582,200,f60ef646-1113-4b10-82dc-e896142ce893,,110.770,38.147,0.0000024383
5200,sustained,measurement,1777004554.772531,1777004554.930656,158.1249237060547,200,e8f2019d-523d-4d35-97cb-7bbdbe85a91f,,123.270,38.147,0.0000027239
5201,sustained,measurement,1777004554.791561,1777004554.94943,157.8691005706787,200,a5b09889-f2ad-464a-b063-e28275d242b0,,124.770,40.054,0.0000027459
5202,sustained,measurement,1777004554.8123589,1777004554.959383,147.02415466308594,200,8de19b95-6ab1-4a8e-a548-188abefd71c5,,109.220,36.240,0.0000024164
5203,sustained,measurement,1777004554.83241,1777004555.0139542,181.54406547546387,200,4f5e6f12-9fab-4831-8762-7313dae84967,,137.880,38.147,0.0000030314
5204,sustained,measurement,1777004554.852177,1777004555.029012,176.8350601196289,200,9c873228-fe2d-4095-8630-b8d07bcac405,,139.090,38.147,0.0000030754
5205,sustained,measurement,1777004554.8721988,1777004555.025868,153.6691188812256,200,9e1ff05e-592d-48e3-9c4b-fefce4e52e53,,118.160,38.147,0.0000026141
5206,sustained,measurement,1777004554.892258,1777004555.036041,143.7830924987793,200,0d388178-92c3-4c59-b863-fb69352d208c,,107.320,38.147,0.0000023724
5207,sustained,measurement,1777004554.911764,1777004555.07525,163.48600387573242,200,d5f35cfa-17cb-4b6b-baa8-f6257de52734,,125.250,38.147,0.0000027678
5208,sustained,measurement,1777004554.932092,1777004555.096231,164.1390323638916,200,5141f78b-67b7-44eb-a768-c6982a867ec1,,130.750,36.240,0.0000028777
5209,sustained,measurement,1777004554.95225,1777004555.120001,167.75107383728027,200,0c9ccadc-5c11-4ab8-9b35-a6840e6cc7f1,,131.370,40.054,0.0000028996
5210,sustained,measurement,1777004554.971741,1777004555.143677,171.93603515625,200,1b9ed4dc-dd72-4dce-8823-4b82cde2de7f,,134.810,38.147,0.0000029655
5211,sustained,measurement,1777004554.991161,1777004555.160856,169.6949005126953,200,83461965-56b5-40e2-adfb-c5d5f5ba47e4,,136.950,38.147,0.0000030095
5212,sustained,measurement,1777004555.011553,1777004555.146112,134.55891609191895,200,d3e44b74-bf65-4770-a368-642d8d92966c,,103.520,38.147,0.0000022846
5213,sustained,measurement,1777004555.0308638,1777004555.1975942,166.73040390014648,200,fa28e764-0aa4-4a1d-838c-08f21fe4d440,,135.010,38.147,0.0000029875
5214,sustained,measurement,1777004555.0507982,1777004555.214515,163.71679306030273,200,92ce086c-07a7-41f0-8600-0f971654d5df,,126.570,38.147,0.0000027898
5215,sustained,measurement,1777004555.070899,1777004555.221872,150.97308158874512,200,244ad447-a3e0-4d14-99ad-b3d98e36f4c4,,115.900,36.240,0.0000025482
5216,sustained,measurement,1777004555.0907881,1777004555.268589,177.80089378356934,200,3f021b3d-2e81-444b-acc0-513fc66a08fd,,145.030,40.054,0.0000032072
5217,sustained,measurement,1777004555.111166,1777004555.268482,157.3159694671631,200,a43c632d-b85c-4ccf-8a60-88a33c1ecb05,,118.520,38.147,0.0000026141
5218,sustained,measurement,1777004555.1308002,1777004555.2686179,137.8176212310791,200,d8b0e7e4-dad3-4de5-b87f-d745da987a4a,,103.640,38.147,0.0000022846
5219,sustained,measurement,1777004555.150698,1777004555.3296661,178.9681911468506,200,3a8f6579-bc47-40f0-b106-45a9467806c4,,144.580,38.147,0.0000031852
5220,sustained,measurement,1777004555.171366,1777004555.33527,163.90395164489746,200,951d6898-a568-4311-bf6f-f2fcaaefff55,,128.120,38.147,0.0000028337
5221,sustained,measurement,1777004555.1907,1777004555.35637,165.66991806030273,200,4c08a53c-d85a-45cb-a6b8-2c49d00e9c23,,130.250,36.240,0.0000028777
5222,sustained,measurement,1777004555.210767,1777004555.345344,134.57703590393066,200,e098af8d-850b-4255-ad78-04bb6360ad71,,97.380,38.147,0.0000021528
5223,sustained,measurement,1777004555.231472,1777004555.409133,177.66094207763672,200,bf37b6e2-819a-40de-ae89-4c02a98ea8d8,,134.310,38.147,0.0000029655
5224,sustained,measurement,1777004555.251646,1777004555.42769,176.04398727416992,200,2349ca3d-4553-455a-a436-cf49bb6de6a7,,143.440,40.054,0.0000031632
5225,sustained,measurement,1777004555.2708669,1777004555.438893,168.02620887756348,200,a6bd84ac-8558-43a8-b10b-df8c6fbcf4aa,,126.680,38.147,0.0000027898
5226,sustained,measurement,1777004555.2916439,1777004555.45604,164.3960475921631,200,127ece26-8195-47a9-8e84-950850eb0cf0,,131.540,38.147,0.0000028996
5227,sustained,measurement,1777004555.311769,1777004555.453205,141.43610000610352,200,8bc5ccd5-3f29-4a07-aa3d-bd069018c39f,,102.030,38.147,0.0000022626
5228,sustained,measurement,1777004555.331011,1777004555.485248,154.2370319366455,200,479b3dc9-04ac-4741-82ac-dfa5e3ef73b0,,114.450,36.240,0.0000025262
5229,sustained,measurement,1777004555.351372,1777004555.5350158,183.64381790161133,200,e3d8b0b2-d914-4c54-a028-e4744a940448,,143.630,38.147,0.0000031632
5230,sustained,measurement,1777004555.371253,1777004555.5239732,152.72021293640137,200,dc873f6b-ef9d-419c-b4f2-056dfeda90c0,,112.390,38.147,0.0000024823
5231,sustained,measurement,1777004555.391937,1777004555.573333,181.3960075378418,200,bb1c0d92-d629-4ca1-8c0a-a0139f668088,,137.270,40.054,0.0000030314
5232,sustained,measurement,1777004555.411125,1777004555.575231,164.1061305999756,200,8bb88853-1f5d-41b8-acf0-f39fa374f39f,,129.230,38.147,0.0000028557
5233,sustained,measurement,1777004555.4317892,1777004555.6012301,169.44098472595215,200,f90d241c-cc9f-4806-b57a-66167e30c20f,,129.610,38.147,0.0000028557
5234,sustained,measurement,1777004555.451953,1777004555.6010082,149.05524253845215,200,457f0876-fbc2-4e3b-b882-55de90450a58,,108.690,36.240,0.0000023944
5235,sustained,measurement,1777004555.4720309,1777004555.623331,151.30019187927246,200,27623856-fe8f-4b86-bec3-25bebbea7751,,107.450,38.147,0.0000023724
5236,sustained,measurement,1777004555.492544,1777004555.672595,180.05108833312988,200,ef8e51e0-bc32-422d-b008-7e97d5f25c17,,142.300,38.147,0.0000031413
5237,sustained,measurement,1777004555.512738,1777004555.6934972,180.75919151306152,200,c15cf3b6-5a9a-4058-bb79-0d0aa4216cf4,,146.890,38.147,0.0000032291
5238,sustained,measurement,1777004555.532311,1777004555.693256,160.94493865966797,200,86c894b9-6f4a-47f8-a615-d69cbafe7c81,,121.390,38.147,0.0000026800
5239,sustained,measurement,1777004555.552501,1777004555.6995058,147.0048427581787,200,0f7e8320-5c5e-4c2d-8921-389192dded93,,120.800,38.147,0.0000026580
5240,sustained,measurement,1777004555.5719008,1777004555.736026,164.1252040863037,200,9dd881c4-d9d1-40a8-8522-3e17bd5ed287,,130.650,38.147,0.0000028777
5241,sustained,measurement,1777004555.592723,1777004555.7562292,163.50626945495605,200,184554e3-2392-444a-a65f-9df8cae47d74,,124.860,38.147,0.0000027459
5242,sustained,measurement,1777004555.612034,1777004555.7669508,154.91676330566406,200,fac1cec9-0968-47bd-a1cc-14e59389b292,,119.370,36.240,0.0000026360
5243,sustained,measurement,1777004555.633025,1777004555.8058162,172.7912425994873,200,de234364-b501-4572-b694-32812269766c,,142.500,40.054,0.0000031413
5244,sustained,measurement,1777004555.65234,1777004555.810068,157.7279567718506,200,7a678687-af45-4a96-b9dc-604e9aaff775,,121.090,38.147,0.0000026800
5245,sustained,measurement,1777004555.672127,1777004555.8535411,181.41412734985352,200,0e4978c8-f98b-4691-8f9f-640a536d01f1,,147.010,38.147,0.0000032511
5246,sustained,measurement,1777004555.692289,1777004555.837801,145.51186561584473,200,80e6693f-6be6-48c6-a5d0-d7eacb3e46de,,109.990,38.147,0.0000024164
5247,sustained,measurement,1777004555.712332,1777004555.867991,155.65896034240723,200,9ca5cb25-8119-4505-b554-81f1944d8c78,,119.570,38.147,0.0000026360
5248,sustained,measurement,1777004555.7316248,1777004555.8914208,159.79599952697754,200,42a2a225-f578-4089-ae97-89e3f5bb8c6b,,123.870,38.147,0.0000027239
5249,sustained,measurement,1777004555.75191,1777004555.9100502,158.1401824951172,200,e20dc408-f534-42cb-94f4-664c1062afb3,,121.750,36.240,0.0000026800
5250,sustained,measurement,1777004555.7718642,1777004555.940778,168.9138412475586,200,fa46bbdf-dcae-44c5-b433-81f65de1d32a,,134.730,38.147,0.0000029655
5251,sustained,measurement,1777004555.7921028,1777004555.9593642,167.26136207580566,200,927d5cc7-b3da-4526-836d-423bdcbb5581,,132.240,40.054,0.0000029216
5252,sustained,measurement,1777004555.811369,1777004555.977869,166.50009155273438,200,b2ccbb03-859d-4686-af04-da6eaa5d7f08,,128.970,38.147,0.0000028337
5253,sustained,measurement,1777004555.831318,1777004555.992522,161.20409965515137,200,aaa76886-12c4-4ae4-bac1-ca864cf41ac1,,125.170,38.147,0.0000027678
5254,sustained,measurement,1777004555.853075,1777004556.016098,163.0229949951172,200,bf066964-9592-44a9-b6b6-4273b352b618,,129.360,38.147,0.0000028557
5255,sustained,measurement,1777004555.8715699,1777004556.03391,162.3401641845703,200,ef96ae28-42d1-4325-91ab-2fcdb49c85d2,,125.000,38.147,0.0000027459
5256,sustained,measurement,1777004555.8912482,1777004556.052515,161.26680374145508,200,40c2bf0d-da82-4f48-ba65-5bd5636f2bf5,,125.960,36.240,0.0000027678
5257,sustained,measurement,1777004555.911214,1777004556.068958,157.7439308166504,200,3c7b2e3f-47ae-479c-a5f8-7ddc9ecb0191,,124.730,38.147,0.0000027459
5258,sustained,measurement,1777004555.931966,1777004556.098741,166.77498817443848,200,a808725d-166c-4028-a30f-4e9263d1a4ef,,126.860,40.054,0.0000027898
5259,sustained,measurement,1777004555.951149,1777004556.0986612,147.51219749450684,200,046ef942-57fb-4dda-b47f-899aab9f3957,,120.830,38.147,0.0000026580
5260,sustained,measurement,1777004555.971945,1777004556.134401,162.45603561401367,200,a0ece9da-7e1e-42a2-b5df-46e8d093edcd,,125.940,38.147,0.0000027678
5261,sustained,measurement,1777004555.992172,1777004556.1459022,153.7301540374756,200,b35f1060-1d99-4eb9-80ac-4a1468c36d3d,,113.430,38.147,0.0000025042
5262,sustained,measurement,1777004556.011445,1777004556.150793,139.34803009033203,200,3a0985c0-4bbd-466e-8d57-acf4747cbf4f,,107.880,38.147,0.0000023724
5263,sustained,measurement,1777004556.031797,1777004556.1827269,150.92992782592773,200,77833c2f-7547-40d2-bdfe-1373a755f9ab,,115.810,36.240,0.0000025482
5264,sustained,measurement,1777004556.050943,1777004556.219239,168.29609870910645,200,ea11c0ad-1bff-4b79-953d-0e5dba3cea76,,136.290,38.147,0.0000030095
5265,sustained,measurement,1777004556.071002,1777004556.2395148,168.51282119750977,200,5f99444e-c192-4c05-99bf-710efba84102,,131.290,40.054,0.0000028996
5266,sustained,measurement,1777004556.090809,1777004556.233483,142.67396926879883,200,57e5dc8f-a52a-48e5-ab66-65406b588359,,107.280,38.147,0.0000023724
5267,sustained,measurement,1777004556.110778,1777004556.2663832,155.60507774353027,200,313a46c3-a2c7-4e03-80f1-b021ca9aba36,,116.640,38.147,0.0000025701
5268,sustained,measurement,1777004556.131574,1777004556.270723,139.14918899536133,200,7c3dccef-3a42-43b6-b7d6-7e243b9527f2,,103.690,38.147,0.0000022846
5269,sustained,measurement,1777004556.150648,1777004556.3069482,156.30006790161133,200,f9bb1279-69e2-4a4f-a1d6-3ec2cdad42c2,,120.110,36.240,0.0000026580
5270,sustained,measurement,1777004556.170698,1777004556.3321831,161.4851951599121,200,8bc35a90-831a-4de5-b55a-a00afb93154b,,123.130,38.147,0.0000027239
5271,sustained,measurement,1777004556.1907861,1777004556.3520389,161.2527370452881,200,e05a8696-23bc-4f43-bcad-f1d61a484905,,134.620,38.147,0.0000029655
5272,sustained,measurement,1777004556.2116501,1777004556.371346,159.69586372375488,200,9cf37fc0-0960-426d-9770-5c00c9f8e1c0,,123.660,40.054,0.0000027239
5273,sustained,measurement,1777004556.2309508,1777004556.424254,193.30310821533203,200,1d001448-6e86-4bf4-a27b-4896b06b79f3,,137.710,38.147,0.0000030314
5274,sustained,measurement,1777004556.251004,1777004556.406962,155.9579372406006,200,e9e0ff31-8182-44db-a59f-490471eecf20,,112.770,38.147,0.0000024823
5275,sustained,measurement,1777004556.271092,1777004556.4341471,163.0551815032959,200,f025d051-1d69-449f-b476-7cb65c6ea278,,122.880,38.147,0.0000027019
5276,sustained,measurement,1777004556.290776,1777004556.4534872,162.71114349365234,200,2c74c9fd-84a4-416d-a839-00a62e2e9255,,126.320,36.240,0.0000027898
5277,sustained,measurement,1777004556.311129,1777004556.454088,142.9588794708252,200,f5bf2168-be80-4907-96d5-2c0071df8c37,,101.970,38.147,0.0000022406
5278,sustained,measurement,1777004556.331767,1777004556.495878,164.11089897155762,200,70a27913-b817-4def-9db7-0a6b868f8a50,,130.840,38.147,0.0000028777
5279,sustained,measurement,1777004556.351765,1777004556.525528,173.76303672790527,200,8fe69189-a086-4278-b49c-49fe3ec0adde,,144.940,40.054,0.0000031852
5280,sustained,measurement,1777004556.3709629,1777004556.539917,168.95413398742676,200,e921bdfc-3c0b-43ad-9a23-1e628b5afd03,,136.190,38.147,0.0000030095
